method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,best_inwin_gap,is_top10,cumul_top10
dkl_finetune,5,43,2NOOsRbCl5-1,1.7507760965245507,window_max,5.208879312061292,53,False,False,8,1,0.107,0.004,True,2.976118585189819,False,1
dkl_finetune,5,44,1SeAg2O4-1,3.121146852069138,window_max,5.208879312061292,54,False,False,8,1,0.107,0.004,False,2.976118585189819,False,1
dkl_finetune,5,45,2HTeNa3S4-1,3.502142738573806,window_max,5.208879312061292,55,False,False,8,1,0.107,0.004,False,2.976118585189819,False,1
dkl_finetune,5,46,2KNRuSF5-1,2.6248529300607206,window_max,5.208879312061292,56,True,False,9,1,0.934,0.004,True,2.976118585189819,False,1
dkl_finetune,5,47,2BiCdClO2-1,4.073203844831675,window_max,5.208879312061292,57,False,False,9,1,0.11,0.004,False,2.976118585189819,False,1
dkl_finetune,5,48,2AuCl-4,0.7768962385689107,window_max,5.208879312061292,58,False,False,9,1,0.107,0.004,True,2.976118585189819,False,1
dkl_finetune,5,49,2HLi3S5-1,3.300236732555306,window_max,5.208879312061292,59,False,False,9,1,0.107,0.004,False,2.976118585189819,False,1
dkl_finetune,5,50,1OVCl2-1,3.1440869145434474,window_max,5.208879312061292,60,False,False,9,1,0.108,0.004,False,2.976118585189819,False,1
dkl_finetune,5,51,1NiZrCl6-1,4.48357353882267,window_max,5.208879312061292,61,False,False,9,1,0.952,0.004,False,2.976118585189819,False,1
dkl_finetune,5,52,4OSb2Se2-1,2.0828304212747906,window_max,5.208879312061292,62,False,False,9,1,0.108,0.004,True,2.976118585189819,False,1
dkl_finetune,5,53,4NaSbS2-2,2.101582397144393,window_max,5.208879312061292,63,False,False,9,1,0.107,0.004,True,2.976118585189819,False,1
dkl_finetune,5,54,1ZnBr2-3,3.4487712140629654,window_max,5.208879312061292,64,False,False,9,1,0.108,0.004,False,2.976118585189819,False,1
dkl_finetune,5,55,1ClSSb-2,2.3209784315139554,window_max,5.208879312061292,65,False,False,9,1,0.094,0.005,True,2.976118585189819,False,1
dkl_finetune,5,56,2ScSe-3,0.9327595285196537,window_max,5.208879312061292,66,False,False,9,1,1.047,0.005,True,2.976118585189819,False,1
dkl_finetune,5,57,1FeCl2-3,0.07095808909646162,window_max,5.208879312061292,67,False,False,9,1,0.135,0.005,False,2.976118585189819,False,1
dkl_finetune,5,58,1SNb3Cl7-1,1.6537598244533673,window_max,5.208879312061292,68,False,False,9,1,0.128,0.005,True,2.976118585189819,False,1
dkl_finetune,5,59,2HfBr2-1,1.3341300445482716,window_max,5.208879312061292,69,False,False,9,1,0.133,0.005,True,2.976118585189819,False,1
dkl_finetune,5,60,1FeHfBr6-1,3.3954886422420483,window_max,5.208879312061292,70,False,False,9,1,0.137,0.006,False,2.976118585189819,False,1
dkl_finetune,5,61,1BrSSb-1,1.837586151949067,window_max,5.208879312061292,71,False,False,9,1,0.823,0.005,True,2.976118585189819,False,1
dkl_finetune,5,62,1ClSbTe-1,1.8660784955727059,window_max,5.208879312061292,72,False,False,9,1,0.109,0.004,True,2.976118585189819,False,1
dkl_finetune,5,63,1ClIMg-1,3.815038656989932,window_max,5.208879312061292,73,False,False,9,1,0.13,0.005,False,2.976118585189819,False,1
dkl_finetune,5,64,1Nb3Br8-1,0.9852209823288005,window_max,5.208879312061292,74,False,False,9,1,0.13,0.005,True,2.976118585189819,False,1
dkl_finetune,5,65,1AsBrTe-2,1.6619041756764845,window_max,5.208879312061292,75,False,False,9,1,0.131,0.005,True,2.976118585189819,False,1
dkl_finetune,5,66,4LiSbS2-1,2.746226472615874,window_max,5.208879312061292,76,True,False,10,1,0.622,0.005,True,2.976118585189819,False,1
dkl_finetune,5,67,1ScCl2-1,0.7357934650845026,window_max,5.208879312061292,77,False,False,10,1,0.06,0.005,True,2.976118585189819,False,1
dkl_finetune,5,68,2InPS3-1,1.3949282191850638,window_max,5.208879312061292,78,False,False,10,1,0.136,0.005,True,2.976118585189819,False,1
dkl_finetune,5,69,1ISY-1,3.984738890303497,window_max,5.208879312061292,79,False,False,10,1,0.136,0.005,False,2.976118585189819,False,1
dkl_finetune,5,70,1ZnI2-3,1.6436265244667285,window_max,5.208879312061292,80,False,False,10,1,0.122,0.005,True,2.976118585189819,False,1
dkl_finetune,5,71,2InS2-3,1.2415617971997308,window_max,5.208879312061292,81,False,False,10,1,0.718,0.005,True,2.976118585189819,False,1
dkl_finetune,5,72,2IrO-2,0.230399132387766,window_max,5.208879312061292,82,False,False,10,1,0.116,0.004,False,2.976118585189819,False,1
dkl_finetune,5,73,4OSn-1,3.718731952407974,window_max,5.208879312061292,83,False,False,10,1,0.117,0.004,False,2.976118585189819,False,1
dkl_finetune,5,74,1MoOSe-1,1.5119756352825304,window_max,5.208879312061292,84,False,False,10,1,0.103,0.004,True,2.976118585189819,False,1
dkl_finetune,5,75,2TiCl2-1,0.9967447101065467,window_max,5.208879312061292,85,False,False,10,1,0.05,0.004,True,2.976118585189819,False,1
dkl_finetune,5,76,2BaClH-1,4.822970555720868,window_max,5.208879312061292,86,False,False,10,1,0.644,0.005,False,2.976118585189819,False,1
dkl_finetune,5,77,2NORbRuCl5-1,1.6452100598128023,window_max,5.208879312061292,87,False,False,10,1,0.119,0.005,True,2.976118585189819,False,1
dkl_finetune,5,78,2InSe-1,2.055278570756471,window_max,5.208879312061292,88,False,False,10,1,0.123,0.005,True,2.976118585189819,False,1
dkl_finetune,5,79,1MnZrBr6-1,3.5844011534659437,window_max,5.208879312061292,89,False,False,10,1,0.052,0.004,False,2.976118585189819,False,1
dkl_finetune,5,80,1WAu2S4-1,1.826932911747066,window_max,5.208879312061292,90,False,False,10,1,0.082,0.004,True,2.976118585189819,False,1
dkl_finetune,5,81,1PdZrBr6-1,1.9736963003367425,window_max,5.208879312061292,91,False,False,10,1,0.68,0.005,True,2.976118585189819,False,1
dkl_finetune,5,82,2ZrBr2-1,1.1401510498029044,window_max,5.208879312061292,92,False,False,10,1,0.076,0.004,True,2.976118585189819,False,1
dkl_finetune,5,83,2BrGa-1,3.270753997662524,window_max,5.208879312061292,93,False,False,10,1,0.118,0.004,False,2.976118585189819,False,1
dkl_finetune,5,84,2InS-1,2.4308252492074818,window_max,5.208879312061292,94,False,False,10,1,0.073,0.004,True,2.976118585189819,False,1
dkl_finetune,5,85,1PdZrCl6-1,2.4336528608575274,window_max,5.208879312061292,95,False,False,10,1,0.05,0.004,True,2.976118585189819,False,1
dkl_finetune,5,86,1SeNb3F7-1,1.8073108281965378,window_max,5.208879312061292,96,False,False,10,1,0.87,0.005,True,2.976118585189819,False,1
dkl_finetune,5,87,4AsNiS-1,1.5072975516923708,window_max,5.208879312061292,97,False,False,10,1,0.109,0.004,True,2.976118585189819,False,1
dkl_finetune,5,88,1SeNi2S3-1,1.3496079761505277,window_max,5.208879312061292,98,False,False,10,1,0.172,0.008,True,2.976118585189819,False,1
dkl_finetune,5,89,2PbS-3,0.673443415471648,window_max,5.208879312061292,99,False,False,10,1,0.154,0.006,False,2.976118585189819,False,1
dkl_finetune,5,90,1TeNb3F7-1,1.7190866209091031,window_max,5.208879312061292,100,False,False,10,1,0.169,0.006,True,2.976118585189819,False,1
dkl_finetune,5,91,2HISr-1,4.8884189702856204,window_max,5.208879312061292,101,False,False,10,1,0.928,0.006,False,2.976118585189819,False,1
dkl_finetune,5,92,1HfPdCl6-1,2.4592964508247994,window_max,5.208879312061292,102,False,False,10,1,0.139,0.005,True,2.976118585189819,False,1
dkl_finetune,5,93,1BrClI2O2V2-1,2.5899098042627027,window_max,5.208879312061292,103,False,False,10,1,0.138,0.008,True,2.976118585189819,False,1
dkl_finetune,5,94,1MoOS-1,1.831052888428725,window_max,5.208879312061292,104,False,False,10,1,0.068,0.007,True,2.976118585189819,False,1
dkl_finetune,5,95,1FeZrBr6-1,3.1640078313548248,window_max,5.208879312061292,105,False,False,10,1,0.109,0.006,False,2.976118585189819,False,1
dkl_finetune,5,96,1CdClHS-1,3.853030410352935,window_max,5.208879312061292,106,False,False,10,1,1.018,0.006,False,2.976118585189819,False,1
dkl_finetune,5,97,1OPb-1,2.6384546971857423,window_max,5.208879312061292,107,True,False,11,1,0.147,0.007,True,2.976118585189819,False,1
dkl_finetune,5,98,1CdCl2N2C4H4-1,3.619069662729009,window_max,5.208879312061292,108,False,False,11,1,0.08,0.006,False,2.976118585189819,False,1
dkl_finetune,5,99,1OTa3Cl7-1,1.5686177441122657,window_max,5.208879312061292,109,False,False,11,1,0.149,0.006,True,2.976118585189819,False,1
dkl_finetune,5,100,2TlCl2-1,2.8195287686155543,window_max,5.208879312061292,110,True,False,12,1,0.103,0.006,True,2.976118585189819,False,1
