task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,5,36,SM-5499,1.151936,ei,0.053227,46,False,False,2,13,1.184,0.016
gap_min,dkl_finetune,5,37,SM-5003,19.720338,ei,0.053227,47,False,False,2,13,0.152,0.02
gap_min,dkl_finetune,5,38,SM-4254,0.354255,ei,0.053227,48,False,True,2,14,0.152,0.016
gap_min,dkl_finetune,5,39,SM-1565,1.213493,ei,0.053227,49,False,False,2,14,0.149,0.039
gap_min,dkl_finetune,5,40,SM-15277,3.309902,ei,0.053227,50,False,False,2,14,0.151,0.018
gap_min,dkl_finetune,5,41,SM-1391,4.874448,ei,0.053227,51,False,False,2,14,1.455,0.016
gap_min,dkl_finetune,5,42,SM-461,0.272255,ei,0.053227,52,False,True,2,15,0.137,0.042
gap_min,dkl_finetune,5,43,SM-14081,0.290606,ei,0.053227,53,False,True,2,16,0.131,0.015
gap_min,dkl_finetune,5,44,SM-12211,1.460911,ei,0.053227,54,False,False,2,16,0.124,0.015
gap_min,dkl_finetune,5,45,SM-5816,1.255728,ei,0.053227,55,False,False,2,16,0.124,0.015
gap_min,dkl_finetune,5,46,SM-6051,1.777346,ei,0.053227,56,False,False,2,16,1.715,0.016
gap_min,dkl_finetune,5,47,SM-4348,0.970016,ei,0.053227,57,False,False,2,16,0.134,0.024
gap_min,dkl_finetune,5,48,SM-20226,0.056917,ei,0.053227,58,True,True,3,17,0.124,0.015
gap_min,dkl_finetune,5,49,SM-10325,1.264102,ei,0.053227,59,False,False,3,17,0.121,0.02
gap_min,dkl_finetune,5,50,SM-5031,0.694276,ei,0.053227,60,False,True,3,18,0.125,0.014
gap_min,dkl_finetune,5,51,SM-16971,0.248333,ei,0.053227,61,False,True,3,19,1.777,0.015
gap_min,dkl_finetune,5,52,SM-19104,4.707983,ei,0.053227,62,False,False,3,19,0.131,0.015
gap_min,dkl_finetune,5,53,SM-239,4.686614,ei,0.053227,63,False,False,3,19,0.125,0.016
gap_min,dkl_finetune,5,54,SM-19109,2.689678,ei,0.053227,64,False,False,3,19,0.124,0.023
gap_min,dkl_finetune,5,55,SM-18713,1.011507,ei,0.053227,65,False,False,3,19,0.124,0.015
gap_min,dkl_finetune,5,56,SM-1339,5.47256,ei,0.053227,66,False,False,3,19,1.882,0.017
gap_min,dkl_finetune,5,57,SM-10564,1.109487,ei,0.053227,67,False,False,3,19,0.191,0.029
gap_min,dkl_finetune,5,58,SM-9864,3.218523,ei,0.053227,68,False,False,3,19,0.186,0.018
gap_min,dkl_finetune,5,59,SM-3951,6.773887,ei,0.053227,69,False,False,3,19,0.184,0.017
gap_min,dkl_finetune,5,60,SM-19141,5.763681,ei,0.053227,70,False,False,3,19,0.172,0.017
gap_min,dkl_finetune,5,61,SM-20313,0.189413,ei,0.053227,71,False,True,3,20,2.017,0.016
gap_min,dkl_finetune,5,62,SM-6970,0.422858,ei,0.053227,72,False,True,3,21,0.155,0.021
gap_min,dkl_finetune,5,63,SM-20316,1.188769,ei,0.053227,73,False,False,3,21,0.139,0.015
gap_min,dkl_finetune,5,64,SM-256,2.577358,ei,0.053227,74,False,False,3,21,0.136,0.029
gap_min,dkl_finetune,5,65,SM-5329,0.638139,ei,0.053227,75,False,True,3,22,0.144,0.014
gap_min,dkl_finetune,5,66,SM-14610,0.6963809999999997,ei,0.053227,76,False,True,3,23,1.266,0.016
gap_min,dkl_finetune,5,67,SM-14397,0.07257200000000008,ei,0.053227,77,True,True,4,24,0.162,0.018
gap_min,dkl_finetune,5,68,SM-14004,0.4591409999999998,ei,0.053227,78,False,True,4,25,0.179,0.018
gap_min,dkl_finetune,5,69,SM-9543,0.987955,ei,0.053227,79,False,False,4,25,0.161,0.034
gap_min,dkl_finetune,5,70,SM-4992,10.280692,ei,0.053227,80,False,False,4,25,0.171,0.017
gap_min,dkl_finetune,5,71,SM-4430,1.239548,ei,0.053227,81,False,False,4,25,1.495,0.018
gap_min,dkl_finetune,5,72,SM-8069,0.984541,ei,0.053227,82,False,False,4,25,0.18,0.016
gap_min,dkl_finetune,5,73,SM-5330,0.375129,ei,0.053227,83,False,True,4,26,0.141,0.016
gap_min,dkl_finetune,5,74,SM-10387,1.621463,ei,0.053227,84,False,False,4,26,0.137,0.023
gap_min,dkl_finetune,5,75,SM-943,8.707246,ei,0.053227,85,False,False,4,26,0.152,0.017
gap_min,dkl_finetune,5,76,SM-9561,0.187082,ei,0.053227,86,True,True,5,27,1.778,0.017
gap_min,dkl_finetune,5,77,SM-5002,20.301832,ei,0.053227,87,False,False,5,27,0.196,0.016
gap_min,dkl_finetune,5,78,SM-19329,3.474949,ei,0.053227,88,False,False,5,27,0.153,0.016
gap_min,dkl_finetune,5,79,SM-381,4.902262,ei,0.053227,89,False,False,5,27,0.145,0.015
gap_min,dkl_finetune,5,80,SM-2345,8.378982,ei,0.053227,90,False,False,5,27,0.236,0.032
gap_min,dkl_finetune,5,81,SM-938,5.700419,ei,0.053227,91,False,False,5,27,1.977,0.016
gap_min,dkl_finetune,5,82,SM-16130,0.8709910000000001,ei,0.053227,92,False,True,5,28,0.155,0.015
gap_min,dkl_finetune,5,83,SM-2837,3.682106,ei,0.053227,93,False,False,5,28,0.148,0.027
gap_min,dkl_finetune,5,84,SM-19188,3.855583,ei,0.053227,94,False,False,5,28,0.18,0.062
gap_min,dkl_finetune,5,85,SM-16985,0.236947,ei,0.053227,95,False,True,5,29,0.174,0.016
gap_min,dkl_finetune,5,86,SM-159,5.294442,ei,0.053227,96,False,False,5,29,1.902,0.02
gap_min,dkl_finetune,5,87,SM-8486,0.369788,ei,0.053227,97,False,True,5,30,0.142,0.016
gap_min,dkl_finetune,5,88,SM-5731,0.362517,ei,0.053227,98,False,True,5,31,0.149,0.016
gap_min,dkl_finetune,5,89,SM-14764,0.4519120000000001,ei,0.053227,99,False,True,5,32,0.136,0.015
gap_min,dkl_finetune,5,90,SM-2833,4.504824,ei,0.053227,100,False,False,5,32,0.136,0.015
gap_min,dkl_finetune,5,91,SM-8534,0.273272,ei,0.053227,101,False,True,5,33,1.024,0.018
gap_min,dkl_finetune,5,92,SM-20468,1.582336,ei,0.053227,102,False,False,5,33,0.155,0.016
gap_min,dkl_finetune,5,93,SM-19708,4.454755,ei,0.053227,103,False,False,5,33,0.138,0.016
gap_min,dkl_finetune,5,94,SM-2838,3.952403,ei,0.053227,104,False,False,5,33,0.132,0.014
gap_min,dkl_finetune,5,95,SM-6442,8.541847,ei,0.053227,105,False,False,5,33,0.131,0.014
gap_min,dkl_finetune,5,96,SM-4805,1.383627,ei,0.053227,106,False,False,5,33,1.208,0.015
gap_min,dkl_finetune,5,97,SM-3805,2.582881,ei,0.053227,107,False,False,5,33,0.137,0.014
gap_min,dkl_finetune,5,98,SM-17549,2.454806,ei,0.053227,108,False,False,5,33,0.131,0.018
gap_min,dkl_finetune,5,99,SM-19228,9.022588,ei,0.053227,109,False,False,5,33,0.108,0.014
gap_min,dkl_finetune,5,100,SM-6437,5.791046,ei,0.053227,110,False,False,5,33,0.101,0.014
